"a" "an" "and" "are" "as" "at" "ban" "be" "but" "by" "court" "executive" "for" "from" "has" "have" "he" "his" "in" "is" "it" "not" "of" "on" "order" "president" "said" "states" "that" "the" "they" "this" "to" "travel" "trump" "was" "who" "with"
"peter bergen_1" 0.0202898550724638 0.00797101449275362 0.0166666666666667 0.0072463768115942 0.00507246376811594 0.00507246376811594 0.00652173913043478 0.00217391304347826 0.00507246376811594 0.00652173913043478 0.00072463768115942 0 0.00579710144927536 0.0072463768115942 0.0036231884057971 0.00289855072463768 0.00652173913043478 0.00652173913043478 0.0239130434782609 0.0152173913043478 0.00434782608695652 0.00434782608695652 0.0420289855072464 0.0072463768115942 0 0.00072463768115942 0.00072463768115942 0.00289855072463768 0.0101449275362319 0.0543478260869565 0.00289855072463768 0.00652173913043478 0.0195652173913043 0.00507246376811594 0.00289855072463768 0.0101449275362319 0.0101449275362319 0.00289855072463768
"peter bergen_2" 0.01586655817738 0.00284784377542718 0.0260374288039056 0.00691619202603743 0.00244100895036615 0.0138323840520749 0.00122050447518308 0 0 0.00732302685109845 0 0 0.00081366965012205 0.0081366965012205 0.000406834825061025 0.00081366965012205 0.000406834825061025 0 0.0345809601301871 0.0048820179007323 0.0016273393002441 0.00244100895036615 0.0134255492270138 0.00528885272579333 0.000406834825061025 0.00122050447518308 0.000406834825061025 0.0016273393002441 0.0032546786004882 0.0264442636289666 0.00081366965012205 0.0016273393002441 0.00284784377542718 0.0016273393002441 0.000406834825061025 0.00122050447518308 0.00244100895036615 0.00569568755085435
"peter hall_1" 0.012646793134598 0.004516711833785 0.026196928635953 0.00632339656729901 0.00903342366757001 0.004516711833785 0.002710027100271 0.00542005420054201 0.003613369467028 0.00813008130081301 0.001806684733514 0.003613369467028 0.00813008130081301 0.00903342366757001 0.000903342366757001 0.00542005420054201 0.003613369467028 0.004516711833785 0.01806684733514 0.00632339656729901 0.001806684733514 0.00903342366757001 0.026196928635953 0.01806684733514 0.00993676603432701 0.001806684733514 0.015356820234869 0.00993676603432701 0.010840108401084 0.0713640469738031 0.011743450767841 0.004516711833785 0.028906955736224 0.001806684733514 0.00542005420054201 0.00542005420054201 0.00632339656729901 0.00632339656729901
"peter nicholas_1" 0.0263157894736842 0 0.0263157894736842 0 0 0 0 0 0 0 0 0 0 0.0131578947368421 0 0 0 0 0.0263157894736842 0 0 0 0.0394736842105263 0.0131578947368421 0 0.0131578947368421 0.0131578947368421 0 0.0131578947368421 0.105263157894737 0 0 0.0263157894736842 0 0.0263157894736842 0.0263157894736842 0.0131578947368421 0
"philip bump_1" 0.0531858873091101 0.00368615060558189 0.0121116377040548 0.00315955766192733 0.00210637177461822 0.018957345971564 0.0289626119010005 0.000526592943654555 0.000526592943654555 0.00157977883096367 0.00105318588730911 0 0.00263296471827278 0.00631911532385466 0.00105318588730911 0.0294892048446551 0.0126382306477093 0.00421274354923644 0.0416008425487098 0.00737230121116377 0 0.00526592943654555 0.0121116377040548 0.0115850447604002 0 0.000526592943654555 0 0.0136914165350184 0.00315955766192733 0.0810953133228015 0.00105318588730911 0.0268562401263823 0.0168509741969458 0.00263296471827278 0.00210637177461822 0.0179041600842549 0.00105318588730911 0.00526592943654555
"philip bump_2" 0.0187353629976581 0.00234192037470726 0.00468384074941452 0.00234192037470726 0.00468384074941452 0.00702576112412178 0.00936768149882904 0.00234192037470726 0.00936768149882904 0.00702576112412178 0.00234192037470726 0 0.0140515222482436 0.00702576112412178 0.00468384074941452 0.00468384074941452 0 0.00468384074941452 0.0187353629976581 0.0187353629976581 0.00468384074941452 0.00702576112412178 0.0421545667447307 0.00936768149882904 0 0.00702576112412178 0 0.00468384074941452 0.0210772833723653 0.0796252927400468 0 0.00702576112412178 0.0187353629976581 0 0.00702576112412178 0.0117096018735363 0.00936768149882904 0.00936768149882904
"philip bump_3" 0.036741214057508 0.00319488817891374 0.0191693290734824 0.0143769968051118 0.00159744408945687 0.00159744408945687 0.00958466453674121 0 0.00319488817891374 0.00479233226837061 0 0.00479233226837061 0.00958466453674121 0.0159744408945687 0.00159744408945687 0.00319488817891374 0.00479233226837061 0.00479233226837061 0.0191693290734824 0.00319488817891374 0.00159744408945687 0 0.0303514376996805 0.00638977635782748 0.00958466453674121 0.00479233226837061 0.00159744408945687 0 0.0255591054313099 0.0559105431309904 0.00159744408945687 0.00159744408945687 0.012779552715655 0.00159744408945687 0.00798722044728434 0.00479233226837061 0.00319488817891374 0.00958466453674121
"philip klinkner_1" 0.01323706377858 0.0036101083032491 0.022864019253911 0.00240673886883273 0.00240673886883273 0.0036101083032491 0 0.00601684717208183 0.0072202166064982 0.00240673886883273 0 0.00120336943441637 0.00481347773766546 0.0072202166064982 0.00240673886883273 0.0036101083032491 0.0072202166064982 0.00962695547533093 0.0192539109506619 0.00601684717208183 0.00481347773766546 0 0.0397111913357401 0.00962695547533093 0.00120336943441637 0.00240673886883273 0.0072202166064982 0.00240673886883273 0.01323706377858 0.0445246690734055 0.0072202166064982 0.00481347773766546 0.0252707581227437 0 0.022864019253911 0.00601684717208183 0.01323706377858 0.00962695547533093
"philip rucker_1" 0.0157563025210084 0.00420168067226891 0.0126050420168067 0.00525210084033613 0.00315126050420168 0.00315126050420168 0.00315126050420168 0.00315126050420168 0.00105042016806723 0.00210084033613445 0.00315126050420168 0.00210084033613445 0.00840336134453781 0.00210084033613445 0.00525210084033613 0.00945378151260504 0.00525210084033613 0.00840336134453781 0.0283613445378151 0.0115546218487395 0.00210084033613445 0.00525210084033613 0.0220588235294118 0.0157563025210084 0.00210084033613445 0.00735294117647059 0.0115546218487395 0.00210084033613445 0.0220588235294118 0.0567226890756303 0 0.0115546218487395 0.0294117647058824 0.00210084033613445 0.00735294117647059 0.00630252100840336 0.00735294117647059 0.00420168067226891
"philip rucker_2" 0.0244150559511699 0.00712105798575788 0.017293997965412 0.00203458799593082 0.00712105798575788 0.00712105798575788 0.00203458799593082 0.00203458799593082 0.00101729399796541 0.00406917599186165 0.00101729399796541 0.00101729399796541 0.00915564598168871 0.00305188199389624 0.00203458799593082 0.0101729399796541 0.0081383519837233 0.0101729399796541 0.0254323499491353 0.00712105798575788 0.00203458799593082 0.00610376398779247 0.0264496439471007 0.0132248219735504 0 0.0101729399796541 0.0081383519837233 0.00305188199389624 0.0152594099694812 0.0508646998982706 0.00203458799593082 0.00101729399796541 0.0335707019328586 0.00101729399796541 0.0142421159715158 0 0.00406917599186165 0.00305188199389624
"philip rucker_3" 0.0170940170940171 0.0056980056980057 0.0128205128205128 0.00284900284900285 0.00284900284900285 0.00284900284900285 0.00427350427350427 0.00284900284900285 0.00142450142450142 0.00142450142450142 0.00427350427350427 0.00284900284900285 0.0113960113960114 0.00284900284900285 0.00712250712250712 0.00712250712250712 0.00712250712250712 0.00854700854700855 0.0284900284900285 0.0128205128205128 0 0.0056980056980057 0.0170940170940171 0.0185185185185185 0.00284900284900285 0.00854700854700855 0.0142450142450142 0.00284900284900285 0.0156695156695157 0.0626780626780627 0 0.0056980056980057 0.0270655270655271 0.00284900284900285 0.00712250712250712 0.00142450142450142 0.0056980056980057 0.00427350427350427
"PhilipRuckerWP_1" 0.0223463687150838 0.00558659217877095 0.0251396648044693 0.00558659217877095 0.0139664804469274 0.00837988826815642 0.00558659217877095 0 0.00279329608938547 0.00279329608938547 0 0.00837988826815642 0.00558659217877095 0.00558659217877095 0.00558659217877095 0.00558659217877095 0.00279329608938547 0.0111731843575419 0.0223463687150838 0.0111731843575419 0.0111731843575419 0.00279329608938547 0.0167597765363128 0.0139664804469274 0.0139664804469274 0.0111731843575419 0 0 0.00837988826815642 0.0391061452513966 0 0 0.0195530726256983 0.00558659217877095 0.0195530726256983 0 0 0.00558659217877095
"PhilipRuckerWP_2" 0.0162835249042146 0.00383141762452107 0.0114942528735632 0.00478927203065134 0.0028735632183908 0.0028735632183908 0.00383141762452107 0.0028735632183908 0.000957854406130268 0.00191570881226054 0.00383141762452107 0.00191570881226054 0.00957854406130268 0.00191570881226054 0.00478927203065134 0.00862068965517241 0.00478927203065134 0.00766283524904215 0.0258620689655172 0.010536398467433 0.0028735632183908 0.00478927203065134 0.0220306513409962 0.0172413793103448 0.0028735632183908 0.00766283524904215 0.010536398467433 0.00191570881226054 0.0201149425287356 0.0565134099616858 0 0.0114942528735632 0.0277777777777778 0.0028735632183908 0.00862068965517241 0.00574712643678161 0.00670498084291188 0.00478927203065134
"polina marinova_1" 0.0256410256410256 0.0128205128205128 0.00854700854700855 0 0 0.00854700854700855 0.00854700854700855 0.00427350427350427 0.00427350427350427 0.00427350427350427 0.0170940170940171 0 0.00854700854700855 0.00427350427350427 0.00427350427350427 0 0 0.00427350427350427 0.0256410256410256 0.00427350427350427 0.00427350427350427 0.00854700854700855 0.00854700854700855 0.0128205128205128 0.00427350427350427 0.00427350427350427 0.00854700854700855 0.00427350427350427 0.0213675213675214 0.0641025641025641 0 0 0.047008547008547 0.00427350427350427 0.0256410256410256 0 0.00427350427350427 0.00854700854700855
"PostRoz_1" 0.0312805474095797 0.00488758553274682 0.0166177908113392 0.00684261974584555 0.010752688172043 0.00488758553274682 0.000977517106549365 0.00195503421309873 0.00293255131964809 0.00293255131964809 0.000977517106549365 0.00391006842619746 0.00879765395894428 0.0117302052785924 0.0127077223851417 0.00782013685239492 0.0185728250244379 0.021505376344086 0.0293255131964809 0.00977517106549365 0.00195503421309873 0.00195503421309873 0.0185728250244379 0.00684261974584555 0.00586510263929619 0.00488758553274682 0.00586510263929619 0.00195503421309873 0.0136852394916911 0.0537634408602151 0.000977517106549365 0.000977517106549365 0.0293255131964809 0.00195503421309873 0.0185728250244379 0.00684261974584555 0 0.00782013685239492
"prashant gopal_1" 0.0280701754385965 0.00263157894736842 0.0201754385964912 0.0087719298245614 0.00614035087719298 0.00526315789473684 0.00087719298245614 0.00263157894736842 0.00350877192982456 0.00350877192982456 0.00175438596491228 0.00175438596491228 0.012280701754386 0.00526315789473684 0.00087719298245614 0.00350877192982456 0.0043859649122807 0.00526315789473684 0.0245614035087719 0.00175438596491228 0.00526315789473684 0.00087719298245614 0.0201754385964912 0.0140350877192982 0 0.00526315789473684 0.00526315789473684 0 0.00526315789473684 0.0421052631578947 0.00175438596491228 0.00263157894736842 0.0236842105263158 0.00087719298245614 0.00789473684210526 0.00350877192982456 0.00526315789473684 0.0043859649122807
"priscilla degregory_1" 0.01953125 0.005859375 0.01953125 0.001953125 0.013671875 0.005859375 0.005859375 0 0.00390625 0.005859375 0 0 0.00390625 0.009765625 0.005859375 0 0 0 0.005859375 0.017578125 0.009765625 0.001953125 0.015625 0.01171875 0 0.001953125 0.015625 0 0.00390625 0.0390625 0.00390625 0.001953125 0.033203125 0.005859375 0 0.0234375 0.009765625 0.0078125
"punita chhabra rice_1" 0.023989898989899 0.00505050505050505 0.0265151515151515 0.0164141414141414 0.00252525252525253 0.00757575757575758 0.00505050505050505 0.00631313131313131 0.00378787878787879 0.00126262626262626 0.00252525252525253 0.00126262626262626 0.00631313131313131 0.0113636363636364 0.00126262626262626 0.00505050505050505 0.00126262626262626 0.00126262626262626 0.0176767676767677 0.0113636363636364 0.00631313131313131 0.00757575757575758 0.023989898989899 0.00505050505050505 0.00126262626262626 0 0 0.00252525252525253 0.0151515151515152 0.0416666666666667 0.0101010101010101 0.00378787878787879 0.0315656565656566 0.00126262626262626 0.00252525252525253 0.00126262626262626 0.0113636363636364 0.00505050505050505
"rachel donadio_1" 0.0197802197802198 0.0021978021978022 0.0197802197802198 0 0.0021978021978022 0.00659340659340659 0.0021978021978022 0.00879120879120879 0.0021978021978022 0.0043956043956044 0 0 0.00879120879120879 0.0021978021978022 0.0043956043956044 0.0021978021978022 0.0241758241758242 0.0043956043956044 0.0197802197802198 0.00879120879120879 0.0153846153846154 0.00659340659340659 0.010989010989011 0.0021978021978022 0 0 0.0197802197802198 0 0.010989010989011 0.0659340659340659 0 0.010989010989011 0.0395604395604396 0 0.0021978021978022 0.0153846153846154 0.0043956043956044 0
"rachel donadio_3" 0.0153452685421995 0.010230179028133 0.0127877237851662 0.010230179028133 0.00255754475703325 0.00767263427109974 0.0127877237851662 0.00767263427109974 0.00255754475703325 0.010230179028133 0 0.00255754475703325 0.010230179028133 0.0051150895140665 0.00255754475703325 0.00767263427109974 0.0051150895140665 0.0051150895140665 0.0127877237851662 0.00767263427109974 0.0153452685421995 0.010230179028133 0.0383631713554987 0.0051150895140665 0.0051150895140665 0.00255754475703325 0.00767263427109974 0.010230179028133 0.0153452685421995 0.0767263427109974 0.0051150895140665 0.00255754475703325 0.0434782608695652 0 0 0.010230179028133 0.0051150895140665 0
"rachel donadio_4" 0.0238879736408567 0.0123558484349259 0.028006589785832 0.00411861614497529 0.00494233937397035 0.0057660626029654 0.00494233937397035 0.00741350906095552 0.00164744645799012 0.0057660626029654 0 0 0.0115321252059308 0.00741350906095552 0.00411861614497529 0.0057660626029654 0.0123558484349259 0.00164744645799012 0.0238879736408567 0.00988467874794069 0.0057660626029654 0.0057660626029654 0.0230642504118616 0.00494233937397035 0.00164744645799012 0.000823723228995058 0.0164744645799012 0.0057660626029654 0.0115321252059308 0.0626029654036244 0.00411861614497529 0.00411861614497529 0.0362438220757825 0.00411861614497529 0 0.00494233937397035 0.0057660626029654 0.00329489291598023
"rachel elise weiner_1" 0.0159404888416578 0.00425079702444208 0.00850159404888417 0.00318809776833156 0.00425079702444208 0.00425079702444208 0.0116896918172157 0.00318809776833156 0.00318809776833156 0.00212539851222104 0.00850159404888417 0.00637619553666312 0.00743889479277365 0.00637619553666312 0.00318809776833156 0.0053134962805526 0.00850159404888417 0.00425079702444208 0.0148777895855473 0.0180658873538789 0.0116896918172157 0.00850159404888417 0.0223166843783209 0.0148777895855473 0.0159404888416578 0.0053134962805526 0.0106269925611052 0.00212539851222104 0.0170031880977683 0.0882040382571732 0.00425079702444208 0.00318809776833156 0.024442082890542 0.00743889479277365 0.00318809776833156 0.00212539851222104 0.00318809776833156 0.00850159404888417
"rachel elise weiner_2" 0.0275650842266462 0.00306278713629403 0.0137825421133231 0.00153139356814701 0.0107197549770291 0.00459418070444104 0.0199081163859112 0.00306278713629403 0.00153139356814701 0.00765696784073507 0.00459418070444104 0.00306278713629403 0.0183767228177642 0.00612557427258806 0.00765696784073507 0.00306278713629403 0.00459418070444104 0.00306278713629403 0.0168453292496172 0.0122511485451761 0.00918836140888208 0.00612557427258806 0.0260336906584992 0.0107197549770291 0.0183767228177642 0.00306278713629403 0.0107197549770291 0.00153139356814701 0.0168453292496172 0.0934150076569678 0.00153139356814701 0.00612557427258806 0.0168453292496172 0.00306278713629403 0.00153139356814701 0.00918836140888208 0.00459418070444104 0.00153139356814701
"rachel elise weiner_3" 0.0241423125794155 0.00254129606099111 0.0139771283354511 0.00381194409148666 0.00381194409148666 0.00254129606099111 0.0152477763659466 0.00762388818297332 0.00254129606099111 0.00508259212198221 0.00762388818297332 0.00127064803049555 0.00508259212198221 0.00889453621346887 0.00762388818297332 0.00635324015247776 0.00635324015247776 0.00127064803049555 0.0216010165184244 0.00762388818297332 0.00254129606099111 0.0101651842439644 0.0165184243964422 0.0127064803049555 0.0127064803049555 0.00762388818297332 0.0190597204574333 0.00381194409148666 0.0279542566709022 0.0775095298602287 0.00254129606099111 0.00381194409148666 0.0292249047013977 0.00381194409148666 0.00508259212198221 0.00508259212198221 0.00381194409148666 0.00127064803049555
